linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.0202069562001498,0.2222315039158975,0.1750568556925382,0.2836421392313455,17.442871709583738,6.950173738286255,-1.110243374279531,-0.1698002361405005,jumping
-0.0196807495113694,0.2204302579427646,0.1742473069405684,0.281618267351421,17.444872104549855,7.439961165557277,-1.7963423614688985,0.3933561579686908,jumping
-0.019154542822589,0.2186290119696317,0.1734377581885985,0.2795943954714964,17.446872499515973,7.929748592828299,-2.482441348658265,0.9565125520778824,jumping
-0.0187037674773088,0.2170631861705808,0.1727421861012954,0.2779227908265775,17.44887289448209,8.419536020099322,-3.1685403358476325,1.5196689461870738,jumping
-0.0182843574968012,0.2155952512388043,0.172094007040511,0.2763976636247318,17.45087328944821,8.909323447371213,-3.854639323038218,2.0828253402972656,jumping
-0.0178649475162944,0.2141273163070304,0.1714458279797277,0.2748725364228888,17.452873684414328,9.399110874642236,-4.540738310227585,2.645981734406457,jumping
-0.0174455375357875,0.2126593813752565,0.1707976489189444,0.2733474092210458,17.454874079380446,9.42,-4.57,2.67,jumping
-0.0170261275552807,0.2111914464434827,0.1701494698581612,0.2718222820192028,17.456874474346563,9.42,-4.57,2.67,jumping
-0.0168,0.2102003433266492,0.1698816777300071,0.2709092469666587,17.45887486931268,9.42,-4.57,2.67,jumping
-0.0168,0.2097671016525533,0.170058912960319,0.2707123189329788,17.4608752642788,9.42,-4.57,2.67,jumping
-0.0168,0.2093338599784583,0.1702361481906307,0.2705153908992992,17.46287565924492,9.42,-4.57,2.67,jumping
-0.0168,0.2089006183043631,0.1704133834209423,0.2703184628656196,17.464876054211036,9.615478921638127,-5.885040018292866,4.162748128872983,jumping
-0.0168,0.2084673766302681,0.1705906186512539,0.27012153483194,17.466876449177153,9.815082918620105,-7.227830543444339,5.686996833098979,jumping
-0.0169392646463613,0.2097430522816837,0.1720647935343412,0.2720611167661479,17.46887684414327,10.01468691560208,-8.57062106859581,7.211245537324974,jumping
-0.0173030257327231,0.2137735251185727,0.1756296521806871,0.277444780844303,17.47087723910939,10.21429091258441,-9.913411593749668,8.735494241553678,jumping
-0.0176667868190843,0.2178039979554547,0.1791945108270267,0.2828284449224485,17.47287763407551,10.413894909566386,-11.25620211890114,10.25974294577967,jumping
-0.0180305479054455,0.2218344707923366,0.1827593694733663,0.2882121090005941,17.474878029041626,10.52,-11.97,11.07,jumping
-0.0183943089918067,0.2258649436292185,0.1863242281197059,0.2935957730787396,17.476878424007744,10.52,-11.97,11.07,jumping
-0.0187580700781679,0.2298954164661004,0.1898890867660455,0.2989794371568851,17.47887881897386,10.52,-11.97,11.07,jumping
-0.0191218311645297,0.2339258893029895,0.1934539454123914,0.3043631012350402,17.480879213939982,10.52,-11.97,11.07,jumping
-0.0201242926718123,0.2412158466182183,0.1999607107372018,0.3140653657583914,17.4828796089061,10.52,-11.97,11.07,jumping
-0.0217399075282442,0.2516349138556161,0.2092917108263903,0.3279134930992365,17.484880003872217,10.259052741176404,-12.101517418447092,11.678529007576625,jumping
-0.0233555223846762,0.2620539810930138,0.2186227109155788,0.3417616204400817,17.486880398838334,9.740170461108551,-12.36303408760129,12.88856248469486,jumping
-0.0245301413859345,0.2694185574880722,0.2252503722537282,0.3516162147564621,17.488880793804455,9.221288181039776,-12.624550756755951,14.098595961815244,jumping
-0.0252218228395112,0.2734381402748956,0.2289175890170313,0.3570974640112212,17.490881188770572,8.70240590097192,-12.886067425910152,15.30862943893348,jumping
-0.025913504293088,0.2774577230617189,0.2325848057803344,0.3625787132659803,17.49288158373669,8.183523620904065,-13.147584095064351,16.518662916051717,jumping
-0.0266051857466647,0.2814773058485423,0.2362520225436376,0.3680599625207394,17.494881978702807,8.02,-13.23,16.9,jumping
-0.0272968672002414,0.2854968886353656,0.2399192393069407,0.3735412117754986,17.496882373668925,8.02,-13.23,16.9,jumping
-0.0279885486538194,0.2895164714221961,0.2435864560702503,0.3790224610302674,17.498882768635045,8.02,-13.23,16.9,jumping
-0.0286802301073962,0.2935360542090195,0.2472536728335534,0.3845037102850265,17.500883163601163,8.02,-13.23,16.9,jumping
-0.0293719115609729,0.2975556369958428,0.2509208895968566,0.3899849595397857,17.50288355856728,8.02,-13.23,16.9,jumping
-0.0313904513165027,0.3079765474166751,0.2606357164619283,0.4044574500496806,17.504883953533398,7.356358728397256,-11.925929075197152,15.791117684492075,jumping
-0.0337105476994563,0.319852295003997,0.2717249906990965,0.4209733904029098,17.506884348499515,6.062396949614843,-9.383263322295624,13.62902892535008,jumping
-0.0357504196437263,0.330036455360954,0.2812663714322088,0.4351564285767776,17.508884743465636,4.7684351708301325,-6.840597569389578,11.466940166204244,jumping
-0.0370395895108457,0.3356889693937082,0.2866610514915391,0.4430897816052045,17.510885138431753,3.474473392047721,-4.297931816488049,9.304851407062248,jumping
-0.0383287593779651,0.3413414834264624,0.2920557315508694,0.4510231346336314,17.51288553339787,2.180511613265309,-1.7552660635865198,7.142762647920252,jumping
-0.0396179292450844,0.3469939974592165,0.2974504116101997,0.4589564876620583,17.514885928363988,1.73,-0.87,6.39,jumping
-0.0409070991122038,0.3526465114919707,0.30284509166953,0.4668898406904853,17.516886323330105,1.73,-0.87,6.39,jumping
-0.0421915086788718,0.3580886027226619,0.3080840478995546,0.4745486398565066,17.518886718296226,1.73,-0.87,6.39,jumping
-0.0434599648151196,0.3628254936064625,0.3128011191562263,0.4812873130803233,17.520887113262344,1.73,-0.87,6.39,jumping
-0.0447284209513675,0.3675623844902632,0.317518190412898,0.48802598630414,17.52288750822846,1.73,-0.87,6.39,jumping
-0.0459968770876154,0.3722992753740637,0.3222352616695697,0.4947646595279568,17.52488790319458,1.73,-0.87,6.39,jumping
-0.0472653332238632,0.3770361662578643,0.3269523329262414,0.5015033327517735,17.526888298160696,1.73,-0.87,6.39,jumping
-0.048370173796501,0.3805491310174949,0.3305087787445207,0.5065438703227434,17.528888693126817,1.73,-0.87,6.39,jumping
-0.0487509113233601,0.3786454433831993,0.3289287180080554,0.5040690763981591,17.530889088092934,1.73,-0.87,6.39,jumping
-0.0491316488502192,0.3767417557489038,0.3273486572715901,0.501594282473575,17.53288948305905,-2.651605681707047,6.002482123792628,-0.5621476816418483,jumping
-0.0495123863770783,0.3748380681146082,0.3257685965351248,0.4991194885489907,17.53488987802517,-6.52,12.07,-6.7,jumping
-0.0498931239039374,0.3729343804803127,0.3241885357986595,0.4966446946244065,17.536890272991286,-6.52,12.07,-6.7,jumping
-0.0502738614307972,0.3710306928460138,0.3226084750621914,0.4941699006998179,17.538890667957407,-6.52,12.07,-6.7,jumping
-0.0495450525808998,0.3662045953202306,0.3185043026842747,0.4877394604269742,17.540891062923524,-6.52,12.07,-6.7,jumping
-0.0487344556881266,0.3611630780602995,0.314214070349353,0.4810174374137328,17.54289145788964,-6.52,12.07,-6.7,jumping
-0.0479238587953533,0.3561215608003685,0.3099238380144313,0.4742954144004914,17.54489185285576,-6.97724005203438,11.980584167602164,-6.745724005203439,jumping
-0.0471132619025787,0.3510800435404285,0.3056336056795019,0.467573391387238,17.54689224782188,-7.797671819036035,11.82014417761073,-6.827767181903604,jumping
-0.0463026650098054,0.3460385262804974,0.3013433733445802,0.4608513683739966,17.548892642787997,-8.618103586036232,11.659704187619582,-6.909810358603624,jumping
-0.0447623553540629,0.3369089113099344,0.2937016295606859,0.4489181558542355,17.550893037754115,-9.438535353036432,11.499264197628433,-6.991853535303643,jumping
-0.0431162220028946,0.3271864362045965,0.2855738461392923,0.4362292112723129,17.552893432720232,-10.25896712003663,11.33882420763728,-7.073896712003664,jumping
-0.0414700886517263,0.3174639610992585,0.2774460627178987,0.4235402666903903,17.55489382768635,-11.02,11.19,-7.15,jumping
-0.039823955300555,0.3077414859939033,0.2693182792964906,0.4108513221084453,17.55689422265247,-11.02,11.19,-7.15,jumping
-0.0381778219493867,0.2980190108885654,0.261190495875097,0.3981623775265227,17.558894617618588,-11.02,11.19,-7.15,jumping
-0.0365059375531115,0.288111862174192,0.2528999838349612,0.3852177964942957,17.560895012584705,-11.02,11.19,-7.15,jumping
-0.0342392686387379,0.2739392165411614,0.2408508490796069,0.3663686549958208,17.562895407550823,-11.02,11.19,-7.15,jumping
-0.0319725997243643,0.2597665709081309,0.2288017143242526,0.3475195134973457,17.56489580251694,-10.929940610786582,10.707479969718936,-6.865775872574169,jumping
-0.0297059308099867,0.2455939252750751,0.2167525795688769,0.3286703719988372,17.56689619748306,-10.735137563071817,9.66376455810955,-6.250984602722064,jumping
-0.0274392618956131,0.2314212796420445,0.2047034448135226,0.3098212305003622,17.56889659244918,-10.540334515357396,8.620049146502017,-5.636193332871052,jumping
-0.0256947717922049,0.2195956593179326,0.1944851628497917,0.2941049646814097,17.570896987415296,-10.345531467642978,7.576333734894486,-5.021402063020039,jumping
-0.0225,0.3297,0.1472,0.362,17.572897382381413,-10.15072841992856,6.532618323286954,-4.406610793169028,jumping
-0.0225,0.3297,0.1472,0.362,17.57489777734753,-9.95592537221414,5.488902911679421,-3.791819523318015,jumping
-0.0225,0.3297,0.1472,0.362,17.57689817231365,-9.93,5.35,-3.71,jumping
-0.0225,0.3297,0.1472,0.362,17.57889856727977,-9.93,5.35,-3.71,jumping
-0.0225,0.3297,0.1472,0.362,17.580898962245886,-9.93,5.35,-3.71,jumping
-0.0225,0.3297,0.1472,0.362,17.582899357212003,-9.93,5.35,-3.71,jumping
-0.0225,0.3297,0.1472,0.362,17.58489975217812,-9.93,5.35,-3.71,jumping
-0.0225,0.3297,0.1472,0.362,17.58690014714424,-9.432186401583085,5.027529652847341,-3.593104499157161,jumping
-0.0225,0.3297,0.1472,0.362,17.58890054211036,-8.921807766492549,4.696920010683432,-3.4732585038727444,jumping
-0.0225,0.3297,0.1472,0.362,17.590900937076476,-8.411429131402015,4.366310368519524,-3.353412508588327,jumping
-0.0225,0.3297,0.1472,0.362,17.592901332042594,-7.90105049631148,4.035700726355614,-3.23356651330391,jumping
-0.0225,0.3297,0.1472,0.362,17.59490172700871,-7.46,3.75,-3.13,jumping
-0.0225,0.3297,0.1472,0.362,17.596902121974832,-7.46,3.75,-3.13,jumping
-0.0225,0.3297,0.1472,0.362,17.59890251694095,-7.46,3.75,-3.13,jumping
-0.0225,0.3297,0.1472,0.362,17.600902911907067,-7.46,3.75,-3.13,jumping
-0.0225,0.3297,0.1472,0.362,17.602903306873184,-7.46,3.75,-3.13,jumping
-0.0225,0.3297,0.1472,0.362,17.604903701839305,-7.454389912341216,3.746758616019369,-3.127506627707207,jumping
-0.0225,0.3297,0.1472,0.362,17.606904096805422,-7.000075924881355,3.4842660899314497,-2.925589299947269,jumping
-0.0225,0.3297,0.1472,0.362,17.60890449177154,-6.545761937421495,3.2217735638435303,-2.723671972187331,jumping
-0.0225,0.3297,0.1472,0.362,17.610904886737657,-6.091447949961634,2.959281037755611,-2.521754644427393,jumping
-0.0225,0.3297,0.1472,0.362,17.612905281703775,-5.637133962501774,2.696788511667692,-2.319837316667454,jumping
-0.0225,0.3297,0.1472,0.362,17.614905676669895,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.616906071636013,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.61890646660213,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.620906861568248,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.622907256534365,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.624907651500486,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.626908046466603,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.62890844143272,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.630908836398838,-5.21,2.45,-2.13,jumping
-0.0225,0.3297,0.1472,0.362,17.632909231364955,-4.655066513301568,2.1816805119260327,-1.867778682109532,jumping
-0.0225,0.3297,0.1472,0.362,17.634909626331076,-3.6415033623163473,1.6916060213397723,-1.388842248127505,jumping
-0.0225,0.3297,0.1472,0.362,17.636910021297194,-3.39,1.57,-1.27,jumping
-0.0225,0.3297,0.1472,0.362,17.63891041626331,-3.39,1.57,-1.27,jumping
-0.0225,0.3297,0.1472,0.362,17.64091081122943,-3.39,1.57,-1.27,jumping
-0.0225,0.3297,0.1472,0.362,17.642911206195546,-3.39,1.57,-1.27,jumping
-0.0225,0.3297,0.1472,0.362,17.644911601161667,-3.39,1.57,-1.27,jumping
-0.0225,0.3297,0.1472,0.362,17.646911996127784,-3.183729537010485,1.475268379960371,-1.1691566625384593,jumping
-0.0225,0.3297,0.1472,0.362,17.6489123910939,-2.9322832423867564,1.3597893409479918,-1.0462273629446364,jumping
-0.0225,0.3297,0.1472,0.362,17.65091278606002,-2.6808369477630274,1.2443103019356123,-0.9232980633508134,jumping
-0.0225,0.3297,0.1472,0.362,17.652913181026136,-2.429390653139299,1.1288312629232335,-0.8003687637569905,jumping
-0.0225,0.3297,0.1472,0.362,17.654913575992257,-2.1779443585151235,1.0133522239106494,-0.6774394641629492,jumping
-0.0225,0.3297,0.1472,0.362,17.656913970958374,-2.04,0.95,-0.61,jumping
-0.0225,0.3297,0.1472,0.362,17.658914365924492,-2.04,0.95,-0.61,jumping
-0.0225,0.3297,0.1472,0.362,17.66091476089061,-2.04,0.95,-0.61,jumping
-0.0225,0.3297,0.1472,0.362,17.662915155856727,-2.04,0.95,-0.61,jumping
-0.0225,0.3297,0.1472,0.362,17.664915550822847,-2.04,0.95,-0.61,jumping
-0.0225,0.3297,0.1472,0.362,17.666915945788965,-1.9689924000155132,0.9121807347908713,-0.5714089130519094,jumping
-0.0225,0.3297,0.1472,0.362,17.668916340755082,-1.782815023300437,0.813021045018711,-0.4702255561415418,jumping
-0.0225,0.3297,0.1472,0.362,17.6709167357212,-1.5966376465853604,0.7138613552465506,-0.3690421992311741,jumping
-0.0225,0.3297,0.1472,0.362,17.67291713068732,-1.410460269869953,0.6147016654742141,-0.2678588423206267,jumping
-0.0225,0.3297,0.1472,0.362,17.674917525653438,-1.2242828931548768,0.5155419757020538,-0.166675485410259,jumping
-0.0225,0.3297,0.1472,0.362,17.676917920619555,-1.12,0.46,-0.11,jumping
-0.0225,0.3297,0.1472,0.362,17.678918315585673,-1.12,0.46,-0.11,jumping
-0.0225,0.3297,0.1472,0.362,17.68091871055179,-1.12,0.46,-0.11,jumping
-0.0225,0.3297,0.1472,0.362,17.68291910551791,-1.12,0.46,-0.11,jumping
-0.0225,0.3297,0.1472,0.362,17.68491950048403,-1.12,0.46,-0.11,jumping
-0.0225,0.3297,0.1472,0.362,17.686919895450146,-1.0962626854209865,0.4443092327359061,-0.0955162148331441,jumping
-0.0225,0.3297,0.1472,0.362,17.688920290416263,-0.9744761793835048,0.3638062880670624,-0.021205804369596,jumping
-0.0225,0.3297,0.1472,0.362,17.69092068538238,-0.8526896733460232,0.2833033433982186,0.053104606093952,jumping
-0.0225,0.3297,0.1472,0.362,17.6929210803485,-0.7309031673083253,0.2028003987292319,0.127415016557632,jumping
-0.0225,0.3297,0.1472,0.362,17.69492147531462,-0.6091166612708437,0.1222974540603881,0.2017254270211801,jumping
-0.0225,0.3297,0.1472,0.362,17.696921870280736,-0.53,0.07,0.25,jumping
-0.0225,0.3297,0.1472,0.362,17.698922265246853,-0.53,0.07,0.25,jumping
-0.0225,0.3297,0.1472,0.362,17.70092266021297,-0.53,0.07,0.25,jumping
-0.0225,0.3297,0.1472,0.362,17.70292305517909,-0.53,0.07,0.25,jumping
-0.0225,0.3297,0.1472,0.362,17.70492345014521,-0.53,0.07,0.25,jumping
-0.0225,0.3297,0.1472,0.362,17.706923845111326,-0.5045097222133089,0.054068576383318,0.2665686805613492,jumping
-0.0225,0.3297,0.1472,0.362,17.708924240077444,-0.4217119173243516,0.0023199483277197,0.3203872537391714,jumping
-0.0225,0.3297,0.1472,0.362,17.71092463504356,-0.3389141124353944,-0.0494286797278785,0.3742058269169936,jumping
-0.0225,0.3297,0.1472,0.362,17.712925030009682,-0.2561163075462901,-0.1011773077835687,0.4280244000949115,jumping
-0.0225,0.3297,0.1472,0.362,17.7149254249758,-0.1733185026573328,-0.1529259358391669,0.4818429732727337,jumping
-0.0225,0.3297,0.1472,0.362,17.716925819941917,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.718926214908034,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.72092660987415,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.722927004840273,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.72492739980639,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.726927794772507,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.728928189738625,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.730928584704746,-0.13,-0.18,0.51,jumping
-0.0225,0.3297,0.1472,0.362,17.732928979670863,-0.1230029555542142,-0.1820579542487605,0.5137043176477689,jumping
-0.0225,0.3297,0.1472,0.362,17.73492937463698,0.0612154324413806,-0.2362398330709943,0.6112316995277898,jumping
-0.0225,0.3297,0.1472,0.362,17.736929769603098,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.738930164569215,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.740930559535336,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.742930954501453,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.74493134946757,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.746931744433688,0.21,-0.28,0.69,jumping
-0.0225,0.3297,0.1472,0.362,17.748932139399805,0.2170341263821393,-0.28,0.6928136505528557,jumping
-0.0225,0.3297,0.1472,0.362,17.750932534365926,0.2964689162780145,-0.28,0.7245875665112058,jumping
-0.0225,0.3297,0.1472,0.362,17.752932929332044,0.3759037061737487,-0.28,0.7563614824694994,jumping
-0.0225,0.3297,0.1472,0.362,17.75493332429816,0.4553384960694828,-0.28,0.7881353984277931,jumping
-0.0225,0.3297,0.1472,0.362,17.75693371926428,0.534773285965217,-0.28,0.8199093143860867,jumping
-0.0225,0.3297,0.1472,0.362,17.758934114230396,0.56,-0.28,0.83,jumping
-0.0225,0.3297,0.1472,0.362,17.760934509196517,0.56,-0.28,0.83,jumping
-0.0225,0.3297,0.1472,0.362,17.762934904162634,0.56,-0.28,0.83,jumping
-0.0225,0.3297,0.1472,0.362,17.76493529912875,0.56,-0.28,0.83,jumping
-0.0225,0.3297,0.1472,0.362,17.76693569409487,0.56,-0.28,0.83,jumping
-0.0225,0.3297,0.1472,0.362,17.768936089060986,0.6274090342498251,-0.2817284367756366,0.8507412413076384,jumping
-0.0225,0.3297,0.1472,0.362,17.770936484027107,0.709426910278776,-0.2838314592379173,0.875977510855008,jumping
-0.0225,0.3297,0.1472,0.362,17.772936878993224,0.7914447863075812,-0.2859344817001943,0.9012137804023326,jumping
-0.0225,0.3297,0.1472,0.362,17.774937273959342,0.8734626623363864,-0.2880375041624714,0.9264500499496572,jumping
-0.0225,0.3297,0.1472,0.362,17.77693766892546,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.778938063891577,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.780938458857698,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.782938853823815,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.784939248789932,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.78693964375605,0.95,-0.29,0.95,jumping
-0.0225,0.3297,0.1472,0.362,17.788940038722167,0.998721779954432,-0.3113157787300639,0.968270667482912,jumping
-0.0225,0.3297,0.1472,0.362,17.790940433688288,1.0640874890485368,-0.3399132764587348,0.9927828083932012,jumping
-0.0225,0.3297,0.1472,0.362,17.792940828654405,1.129453198142525,-0.3685107741873549,1.017294949303447,jumping
-0.0225,0.3297,0.1472,0.362,17.794941223620523,1.194818907236514,-0.3971082719159749,1.0418070902136929,jumping
-0.0225,0.3297,0.1472,0.362,17.79694161858664,1.2601846163305028,-0.4257057696445949,1.066319231123939,jumping
-0.0225,0.3297,0.1472,0.362,17.79894201355276,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.80094240851888,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.802942803484996,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.804943198451113,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.80694359341723,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.80894398838335,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.81094438334947,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.812944778315586,1.27,-0.43,1.07,jumping
-0.0225,0.3297,0.1472,0.362,17.814945173281703,1.2931388839553324,-0.5071296131844413,1.1059938194860726,jumping
-0.0225,0.3297,0.1472,0.362,17.81694556824782,1.3495056801201823,-0.6950189337339405,1.1936755024091723,jumping
-0.0225,0.3297,0.1472,0.362,17.81894596321394,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.82094635818006,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.822946753146176,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.824947148112294,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.82694754307841,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.828947938044532,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.83094833301065,1.36,-0.73,1.21,jumping
-0.0225,0.3297,0.1472,0.362,17.832948727976767,1.3446411962729683,-0.7760764111810945,1.2389106893685298,jumping
-0.0225,0.3297,0.1472,0.362,17.834949122942884,1.282664315602286,-0.9620070531931416,1.355573052983932,jumping
-0.0225,0.3297,0.1472,0.362,17.836949517909,1.2206874349316037,-1.1479376952051883,1.472235416599334,jumping
-0.0225,0.3297,0.1472,0.362,17.838949912875123,1.19,-1.24,1.53,jumping
-0.0225,0.3297,0.1472,0.362,17.84095030784124,1.19,-1.24,1.53,jumping
-0.0225,0.3297,0.1472,0.362,17.842950702807357,1.19,-1.24,1.53,jumping
-0.0225,0.3297,0.1472,0.362,17.844951097773475,1.19,-1.24,1.53,jumping
-0.0225,0.3297,0.1472,0.362,17.846951492739592,1.19,-1.24,1.53,jumping
-0.0225,0.3297,0.1472,0.362,17.848951887705713,1.154200261842486,-1.330010770224607,1.6159193715780338,jumping
-0.0225,0.3297,0.1472,0.362,17.85095228267183,1.086377125337487,-1.5005375134371757,1.778694899190031,jumping
-0.0225,0.3297,0.1472,0.362,17.852952677637948,1.0185539888324882,-1.671064256649744,1.9414704268020289,jumping
-0.0225,0.3297,0.1472,0.362,17.854953072604065,0.9507308523274892,-1.8415909998623128,2.1042459544140257,jumping
-0.0225,0.3297,0.1472,0.362,17.856953467570186,0.8829077158223698,-2.0121177430751844,2.2670214820263124,jumping
-0.0225,0.3297,0.1472,0.362,17.858953862536303,0.84,-2.12,2.37,jumping
-0.0225,0.3297,0.1472,0.362,17.86095425750242,0.84,-2.12,2.37,jumping
-0.0225,0.3297,0.1472,0.362,17.862954652468538,0.84,-2.12,2.37,jumping
-0.0225,0.3297,0.1472,0.362,17.864955047434655,0.84,-2.12,2.37,jumping
-0.0225,0.3297,0.1472,0.362,17.866955442400776,0.84,-2.12,2.37,jumping
-0.0225,0.3297,0.1472,0.362,17.868955837366894,0.7873426911906186,-2.1734551468216448,2.5550984188450983,jumping
-0.0225,0.3297,0.1472,0.362,17.87095623233301,0.6577529112890148,-2.305008408236909,3.010626130014372,jumping
-0.0225,0.3297,0.1472,0.362,17.87295662729913,0.5281631313874111,-2.436561669652173,3.4661538411836457,jumping
-0.0225,0.3297,0.1472,0.362,17.874957022265246,0.3985733514858073,-2.568114931067438,3.92168155235292,jumping
-0.0225,0.3297,0.1472,0.362,17.876957417231367,0.2689835715839734,-2.699668192482936,4.377209263523003,jumping
-0.0225,0.3297,0.1472,0.362,17.878957812197484,0.18,-2.79,4.69,jumping
-0.0225,0.3297,0.1472,0.362,17.8809582071636,0.18,-2.79,4.69,jumping
-0.0225,0.3297,0.1472,0.362,17.88295860212972,0.18,-2.79,4.69,jumping
-0.0225,0.3297,0.1472,0.362,17.884958997095836,0.18,-2.79,4.69,jumping
-0.0225,0.3297,0.1472,0.362,17.886959392061957,0.18,-2.79,4.69,jumping
-0.0225,0.3297,0.1472,0.362,17.888959787028075,0.1827824111632186,-2.7947376190076425,4.741813007877234,jumping
-0.0225,0.3297,0.1472,0.362,17.890960181994192,0.2552675876849403,-2.9181583249770604,6.091604538241186,jumping
-0.0225,0.3297,0.1472,0.362,17.89296057696031,0.327752764206662,-3.0415790309464783,7.441396068605139,jumping
-0.0225,0.3297,0.1472,0.362,17.894960971926427,0.4002379407283837,-3.1649997369158966,8.79118759896909,jumping
-0.0225,0.3297,0.1472,0.362,17.896961366892548,0.4727231172502341,-3.288420442885533,10.14097912933544,jumping
-0.0225,0.3297,0.1472,0.362,17.898961761858665,0.5452082937719558,-3.411841148854952,11.490770659699391,jumping
-0.0225,0.3297,0.1472,0.362,17.900962156824782,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.9029625517909,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.904962946757017,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.906963341723138,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.908963736689255,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.910964131655373,0.55,-3.42,11.58,jumping
-0.0225,0.3297,0.1472,0.362,17.91296452662149,0.5525264893499444,-3.412233384590912,11.681433868716285,jumping
-0.0225,0.3297,0.1472,0.362,17.914964921587607,0.6435454716303117,-3.132434290914227,15.335677453602148,jumping
-0.0225,0.3297,0.1472,0.362,17.91696531655373,0.7345644539108408,-2.8526351972370447,18.9899210384945,jumping
-0.0225,0.3297,0.1472,0.362,17.918965711519846,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.920966106485963,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.92296650145208,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.9249668964182,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.92696729138432,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.928967686350436,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.930968081316554,0.82,-2.59,22.42,jumping
-0.0225,0.3297,0.1472,0.362,17.93296847628267,0.8379784682163048,-2.293954556704846,22.60338037580631,jumping
-0.0225,0.3297,0.1472,0.362,17.934968871248792,0.8792464155300194,-1.6144090242723477,23.0243134384062,jumping
-0.0225,0.3297,0.1472,0.362,17.93696926621491,0.9205143628436604,-0.934863491841056,23.445246501005336,jumping
-0.0225,0.3297,0.1472,0.362,17.938969661181027,0.9617823101573018,-0.2553179594097643,23.86617956360448,jumping
-0.0225,0.3297,0.1472,0.362,17.940970056147144,0.97,-0.12,23.95,jumping
-0.0225,0.3297,0.1472,0.362,17.94297045111326,0.97,-0.12,23.95,jumping
-0.0225,0.3297,0.1472,0.362,17.944970846079382,0.97,-0.12,23.95,jumping
