linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.0024820282183615,0.7363438452222789,0.1557990503815363,0.7527917936297053,13.457199184308005,0.0,0.0,0.0,standing
0.0008338137645233,0.7369395853863169,0.1563749325401063,0.7535861138484224,13.45919948119879,0.0,0.0,0.0,standing
-0.0008144006893147,0.7375353255503547,0.1569508146986762,0.7543804340671396,13.461199778089574,0.0,0.0,0.0,standing
-0.0024037651677445,0.7380961282176407,0.1574499866731731,0.7550769025741125,13.463200074980358,0.0,0.0,0.0,standing
-0.0037844856078667,0.7385330650657806,0.1576771938342059,0.7554264520526245,13.465200371871145,0.0,0.0,0.0,standing
-0.0051652060479889,0.7389700019139206,0.1579044009952387,0.7557760015311364,13.467200668761928,0.0,0.0,0.0,standing
-0.006545926488111,0.7394069387620605,0.1581316081562714,0.7561255510096484,13.469200965652712,0.0,0.0,0.0,standing
-0.0079266469282332,0.7398438756102004,0.1583588153173042,0.7564751004881604,13.471201262543495,0.0,0.0,0.0,standing
-0.0093073673683554,0.7402808124583403,0.1585860224783369,0.7568246499666723,13.473201559434282,0.0,0.0,0.0,standing
-0.010557819536739,0.7405546881898765,0.1587328129139258,0.7571093763797527,13.475201856325066,0.0,0.0,0.0,standing
-0.0116771430108449,0.740664425785377,0.1587986554712261,0.7573288515707539,13.47720215321585,0.0,0.0,0.0,standing
-0.0127964664849508,0.7407741633808775,0.1588644980285265,0.7575483267617551,13.479202450106635,0.0,0.0,0.0,standing
-0.0139157899590567,0.7408839009763781,0.1589303405858268,0.7577678019527563,13.48120274699742,0.0,0.0,0.0,standing
-0.0150351134331626,0.7409936385718787,0.1589961831431272,0.7579872771437574,13.483203043888205,0.0,0.0,0.0,standing
-0.0156979158241023,0.7411449492906915,0.1588550507093085,0.7581811866133644,13.48520334077899,0.0,0.0,0.0,standing
-0.0163326254144474,0.7412988182822903,0.1587011817177097,0.7583735228528629,13.487203637669774,0.0,0.0,0.0,standing
-0.0169673350047925,0.7414526872738891,0.1585473127261109,0.7585658590923614,13.48920393456056,0.0,0.0,0.0,standing
-0.0176020445951376,0.7416065562654879,0.158393443734512,0.75875819533186,13.491204231451343,0.0,0.0,0.0,standing
-0.0182367541854821,0.7417604252570866,0.1582395747429134,0.7589505315713583,13.493204528342126,0.0,0.0,0.0,standing
-0.0187066266695274,0.7420774241295724,0.157937177140405,0.759146012699775,13.49520482523291,0.0,0.0,0.0,standing
-0.0191194237873191,0.7424509072361459,0.1575833510394407,0.7593425827558663,13.497205122123695,0.0,0.0,0.0,standing
-0.0195322209051107,0.7428243903427193,0.1572295249384764,0.7595391528119575,13.49920541901448,0.0,0.0,0.0,standing
-0.0199450180229024,0.7431978734492927,0.1568756988375122,0.7597357228680488,13.501205715905265,0.0,0.0,0.0,standing
-0.0203578151406941,0.7435713565558661,0.1565218727365479,0.7599322929241401,13.50320601279605,0.0,0.0,0.0,standing
-0.0205,0.7439168798324307,0.1559933503141925,0.7601355498952691,13.505206309686834,0.0,0.0,0.0,standing
-0.0205,0.7442477124792423,0.1553730391014208,0.7603423202995264,13.507206606577618,0.0,0.0,0.0,standing
-0.0205,0.7445785451260538,0.1547527278886491,0.7605490907037836,13.509206903468405,0.0,0.0,0.0,standing
-0.0205,0.7449093777728654,0.1541324166758774,0.7607558611080408,13.511207200359188,0.0,0.0,0.0,standing
-0.0205,0.7452402104196769,0.1535121054631056,0.7609626315122981,13.513207497249972,0.0,0.0,0.0,standing
-0.0204542193647241,0.7456204644469306,0.1530184947060348,0.7613052042351721,13.515207794140755,0.0,0.0,0.0,standing
-0.0203983399469724,0.7460116203711925,0.1525528328914374,0.7616777336868501,13.517208091031542,0.0,0.0,0.0,standing
-0.0203424605292207,0.7464027762954544,0.1520871710768399,0.7620502631385281,13.519208387922326,0.0,0.0,0.0,standing
-0.0202865811114691,0.7467939322197162,0.1516215092622425,0.762422792590206,13.52120868481311,0.0,0.0,0.0,standing
-0.0202307016937174,0.7471850881439781,0.1511558474476451,0.7627953220418839,13.523208981703895,0.0,0.0,0.0,standing
-0.0200434260856147,0.7475663597840343,0.1507923554338601,0.7630978586964908,13.52520927859468,0.0,0.0,0.0,standing
-0.0196959260828725,0.7479355785369478,0.1505534491819749,0.7633150461982047,13.527209575485465,0.0,0.0,0.0,standing
-0.0193484260801304,0.7483047972898613,0.1503145429300897,0.7635322336999185,13.52920987237625,0.0,0.0,0.0,standing
-0.0190009260773883,0.7486740160427748,0.1500756366782044,0.7637494212016323,13.531210169267034,0.0,0.0,0.0,standing
-0.0186534260746462,0.7490432347956884,0.1498367304263192,0.7639666087033461,13.53321046615782,0.0,0.0,0.0,standing
-0.017894408578035,0.749477409365237,0.1496194998687996,0.7643281820567279,13.535210763048603,0.0,0.0,0.0,standing
-0.0170606283695846,0.749923384825571,0.1494062072573356,0.7647159868048443,13.537211059939388,0.0,0.0,0.0,standing
-0.0162268481611342,0.750369360285905,0.1491929146458715,0.7651037915529608,13.539211356830172,0.0,0.0,0.0,standing
-0.0153930679526838,0.7508153357462388,0.1489796220344075,0.7654915963010773,13.541211653720955,0.0,0.0,0.0,standing
-0.0145592877442334,0.7512613112065728,0.1487663294229434,0.7658794010491937,13.543211950611742,0.0,0.0,0.0,standing
-0.0135706331107234,0.7516047345654109,0.1484696736139126,0.7661279591033818,13.545212247502526,0.0,0.0,0.0,standing
-0.0125120784475099,0.7519018727164883,0.1481353931939505,0.7663136704478053,13.547212544393313,0.0,0.0,0.0,standing
-0.0114535237842965,0.7521990108675659,0.1478011127739883,0.7664993817922287,13.549212841284096,0.0,0.0,0.0,standing
-0.010394969121083,0.7524961490186434,0.1474668323540262,0.7666850931366521,13.55121313817488,0.0,0.0,0.0,standing
-0.0093364144578695,0.7527932871697208,0.147132551934064,0.7668708044810755,13.553213435065665,0.0,0.0,0.0,standing
-0.0082126838028956,0.7531678370187452,0.1468548131103378,0.7671936580985522,13.55521373195645,0.0,0.0,0.0,standing
-0.0069399604365428,0.7537193504774982,0.1467063287175966,0.7678300197817286,13.557214028847234,0.0,0.0,0.0,standing
-0.0056672370701899,0.7542708639362511,0.1465578443248555,0.7684663814649051,13.55921432573802,0.0,0.0,0.0,standing
-0.004394513703837,0.754822377395004,0.1464093599321143,0.7691027431480815,13.561214622628803,0.0,0.0,0.0,standing
-0.0031217903374841,0.755373890853757,0.1462608755393731,0.769739104831258,13.563214919519588,0.0,0.0,0.0,standing
-0.0018846474001068,0.755761531232234,0.1461423102742021,0.7701153794515957,13.565215216410373,0.0,0.0,0.0,standing
-0.0006722277380806,0.7560353034139818,0.1460445344950065,0.770310931009987,13.567215513301155,0.0,0.0,0.0,standing
0.0005401919239455,0.7563090755957297,0.1459467587158108,0.7705064825683783,13.569215810191942,0.0,0.0,0.0,standing
0.0017526115859717,0.7565828477774775,0.1458489829366151,0.7707020341267696,13.571216107082726,0.0,0.0,0.0,standing
0.0029650312479979,0.7568566199592254,0.1457512071574195,0.770897585685161,13.573216403973513,0.0,0.0,0.0,standing
0.0042515827541694,0.7571129410107227,0.145613122299444,0.771086877700556,13.575216700864296,0.0,0.0,0.0,standing
0.0056196501151839,0.7573500726866319,0.1454307133179754,0.7712692866820245,13.57721699775508,0.0,0.0,0.0,standing
0.0069877174761984,0.757587204362541,0.1452483043365068,0.7714516956634931,13.579217294645863,0.0,0.0,0.0,standing
0.0083557848372128,0.7578243360384502,0.1450658953550382,0.7716341046449617,13.58121759153665,0.0,0.0,0.0,standing
0.0097238521982273,0.7580614677143594,0.1448834863735696,0.7718165136264303,13.583217888427434,0.0,0.0,0.0,standing
0.0110919195592418,0.7582985993902686,0.144701077392101,0.7719989226078989,13.58521818531822,0.0,0.0,0.0,standing
0.0126547803280277,0.7586682374461118,0.1444135930974685,0.772409152717902,13.587218482209003,0.0,0.0,0.0,standing
0.0142187984730854,0.7590386627962571,0.1441254844918,0.7728207364402857,13.589218779099788,0.0,0.0,0.0,standing
0.015782816618143,0.7594090881464023,0.1438373758861315,0.7732323201626693,13.591219075990573,0.0,0.0,0.0,standing
0.0173468347632007,0.7597795134965476,0.143549267280463,0.7736439038850529,13.593219372881356,0.0,0.0,0.0,standing
0.018860795594083,0.7601492760691545,0.1432948130453521,0.7740518695464784,13.595219669772142,0.0,0.0,0.0,standing
0.0200535096470611,0.760514785214422,0.1432563383984819,0.774436616015181,13.597219966662928,0.0,0.0,0.0,standing
0.0212462237000392,0.7608802943596894,0.1432178637516116,0.7748213624838837,13.599220263553711,0.0,0.0,0.0,standing
0.0224389377530173,0.761245803504957,0.1431793891047413,0.7752061089525862,13.601220560444496,0.0,0.0,0.0,standing
0.0236316518059954,0.7616113126502244,0.1431409144578711,0.7755908554212889,13.60322085733528,0.0,0.0,0.0,standing
0.0248243658589735,0.7619768217954919,0.1431024398110008,0.7759756018899915,13.605221154226063,0.0,0.0,0.0,standing
0.0257456283252094,0.7623843765114588,0.1429462493954164,0.7763843765114589,13.60722145111685,0.0,0.0,0.0,standing
0.0266485116160847,0.7627947780073112,0.1427820887970755,0.7767947780073112,13.609221748007634,0.0,0.0,0.0,standing
0.0275513949069599,0.7632051795031637,0.1426179281987345,0.7772051795031637,13.61122204489842,0.0,0.0,0.0,standing
0.0284542781978352,0.763615580999016,0.1424537676003936,0.7776155809990161,13.613222341789204,0.0,0.0,0.0,standing
0.0293491198309642,0.764014218898437,0.1422715622031259,0.7780129262713065,13.615222638679988,0.0,0.0,0.0,standing
0.0301249826649931,0.7642388107714454,0.1418223784571092,0.778217100701314,13.617222935570773,0.0,0.0,0.0,standing
0.030900845499022,0.7644634026444538,0.1413731947110925,0.7784212751313216,13.619223232461556,0.0,0.0,0.0,standing
0.0316767083330509,0.7646879945174622,0.1409240109650757,0.7786254495613292,13.621223529352342,0.0,0.0,0.0,standing
0.0324525711670798,0.7649125863904704,0.140474827219059,0.7788296239913368,13.623223826243128,0.0,0.0,0.0,standing
0.0332622516336295,0.765116225163363,0.14001238411784,0.779,13.625224123133911,0.0,0.0,0.0,standing
0.0342424049513405,0.7652142404951341,0.1394831013262761,0.779,13.627224420024696,0.0,0.0,0.0,standing
0.0352225582690515,0.7653122558269051,0.1389538185347121,0.779,13.62922471691548,0.0,0.0,0.0,standing
0.0362027115867625,0.7654102711586762,0.1384245357431482,0.779,13.631225013806263,0.0,0.0,0.0,standing
0.0371828649044727,0.7655082864904472,0.1378952529515847,0.779,13.633225310697048,0.0,0.0,0.0,standing
0.0381872124043564,0.7656466770614865,0.1373729764380867,0.7790491337489333,13.635225607587833,0.0,0.0,0.0,standing
0.0395436697037423,0.7663726682921438,0.1369526657256009,0.7798133350443619,13.637225904478615,0.0,0.0,0.0,standing
0.0409001270031283,0.7670986595228011,0.1365323550131151,0.7805775363397907,13.639226201369402,0.0,0.0,0.0,standing
0.0422565843025143,0.7678246507534583,0.1361120443006293,0.7813417376352194,13.641226498260188,0.0,0.0,0.0,standing
0.0436130416019003,0.7685506419841156,0.1356917335881435,0.7821059389306481,13.643226795150971,0.0,0.0,0.0,standing
0.0449694989012862,0.7692766332147729,0.1352714228756577,0.7828701402260768,13.645227092041756,0.0,0.0,0.0,standing
0.0465748232382369,0.7698803599266129,0.1350177945105951,0.7834969240620134,13.64722738893254,0.0,0.0,0.0,standing
0.0482310946063049,0.7704590571516005,0.1347982886666342,0.7840955763637247,13.649227685823323,0.0,0.0,0.0,standing
0.0498873659743728,0.7710377543765881,0.1345787828226734,0.784694228665436,13.65122798271411,0.0,0.0,0.0,standing
0.0515436373424408,0.7716164516015757,0.1343592769787126,0.7852928809671473,13.653228279604894,0.0,0.0,0.0,standing
0.0531999087105087,0.7721951488265633,0.1341397711347518,0.7858915332688586,13.65522857649568,0.0,0.0,0.0,standing
0.0546021810022716,0.7724782939856616,0.1339217060143384,0.7861620854415106,13.657228873386464,0.0,0.0,0.0,standing
0.0559482491722205,0.7726960403072709,0.133703959692729,0.7863600366429736,13.659229170277248,0.0,0.0,0.0,standing
0.0572943173421695,0.7729137866288803,0.1334862133711196,0.7865579878444368,13.661229467168033,0.0,0.0,0.0,standing
0.0586403855121184,0.7731315329504898,0.1332684670495102,0.7867559390458998,13.663229764058816,0.0,0.0,0.0,standing
0.0599864536820673,0.7733492792720991,0.1330507207279008,0.7869538902473628,13.665230060949602,0.0,0.0,0.0,standing
0.0608688073551014,0.7733051987741497,0.1330474006129251,0.787,13.667230357840388,0.0,0.0,0.0,standing
0.0616103446640114,0.7731816092226648,0.1331091953886676,0.787,13.669230654731171,0.0,0.0,0.0,standing
0.0623518819729215,0.7730580196711798,0.1331709901644101,0.787,13.671230951621956,0.0,0.0,0.0,standing
0.0630934192818315,0.7729344301196948,0.1332327849401526,0.787,13.67323124851274,0.0,0.0,0.0,standing
0.0638349565907415,0.7728108405682098,0.1332945797158951,0.787,13.675231545403523,0.0,0.0,0.0,standing
0.0640050168210805,0.7727299887859463,0.1333175028035134,0.7868249719648658,13.67723184229431,0.0,0.0,0.0,standing
0.0641201307798826,0.7726532461467449,0.1333366884633137,0.7866331153668623,13.679232139185094,0.0,0.0,0.0,standing
0.0642352447386847,0.7725765035075435,0.1333558741231141,0.7864412587688587,13.68123243607588,0.0,0.0,0.0,standing
0.0643503586974868,0.772499760868342,0.1333750597829144,0.7862494021708553,13.683232732966664,0.0,0.0,0.0,standing
0.0644654726562889,0.7724230182291407,0.1333942454427148,0.7860575455728518,13.685233029857448,0.0,0.0,0.0,standing
0.0643464554004131,0.7722743726003379,0.1333302070001877,0.7858604140003755,13.687233326748231,0.0,0.0,0.0,standing
0.0641271246009849,0.7720949201280786,0.1332305111822658,0.7856610223645318,13.689233623639018,0.0,0.0,0.0,standing
0.0639077938015567,0.7719154676558192,0.1331308153643439,0.785461630728688,13.691233920529802,0.0,0.0,0.0,standing
0.0636884630021286,0.7717360151835597,0.133031119546422,0.7852622390928442,13.693234217420589,0.0,0.0,0.0,standing
0.0634691322027004,0.7715565627113004,0.1329314237285002,0.7850628474570005,13.695234514311371,0.0,0.0,0.0,standing
0.0632537047487906,0.771158644413845,0.1328837449720878,0.7846748994417572,13.697234811202156,0.0,0.0,0.0,standing
0.0630400738953783,0.7706601724225494,0.1328600082105976,0.7842001642119518,13.69923510809294,0.0,0.0,0.0,standing
0.0628264430419659,0.7701617004312538,0.1328362714491073,0.7837254289821466,13.701235404983723,0.0,0.0,0.0,standing
0.0626128121885535,0.7696632284399583,0.132812534687617,0.7832506937523412,13.70323570187451,0.0,0.0,0.0,standing
0.0623991813351411,0.7691647564486627,0.1327887979261268,0.782775958522536,13.705235998765296,0.0,0.0,0.0,standing
0.0621855504817287,0.7686662844573672,0.1327650611646365,0.7823012232927307,13.70723629565608,0.0,0.0,0.0,standing
0.0619719196283164,0.7681678124660716,0.1327413244031463,0.7818264880629254,13.709236592546864,0.0,0.0,0.0,standing
0.061758288774904,0.7676693404747761,0.132717587641656,0.7813517528331201,13.711236889437648,0.0,0.0,0.0,standing
0.0613172243773898,0.7669041141283457,0.1326858612188695,0.7805758365660848,13.713237186328431,0.0,0.0,0.0,standing
0.0602256571791443,0.7653759200508021,0.1326312828589572,0.7789384857687166,13.715237483219218,0.0,0.0,0.0,standing
0.0593885156090405,0.7642356445113007,0.1326969303458564,0.7777356445113007,13.717237780110002,0.0,0.0,0.0,standing
0.058893034905368,0.7636162936317099,0.132924025668373,0.77711629363171,13.719238077000789,0.0,0.0,0.0,standing
0.0583975542016954,0.7629969427521193,0.1331511209908895,0.7764969427521193,13.721238373891572,0.0,0.0,0.0,standing
0.0579020734980229,0.7623775918725286,0.1333782163134061,0.7758775918725287,13.723238670782356,0.0,0.0,0.0,standing
0.0574065927943504,0.761758240992938,0.1336053116359227,0.775258240992938,13.72523896767314,0.0,0.0,0.0,standing
0.05677679475335,0.761243849455975,0.13376682188105,0.7747772603965001,13.727239264563924,0.0,0.0,0.0,standing
0.0560509421764801,0.7608045176331327,0.133881430182661,0.7743952327244633,13.72923956145471,0.0,0.0,0.0,standing
0.0553250895996102,0.7603651858102903,0.133996038484272,0.7740132050524264,13.731239858345496,0.0,0.0,0.0,standing
0.0545992370227403,0.759925853987448,0.1341106467858831,0.7736311773803897,13.73324015523628,0.0,0.0,0.0,standing
0.0538733844458704,0.7594865221646058,0.1342252550874941,0.7732491497083529,13.735240452127064,0.0,0.0,0.0,standing
0.0530200357861017,0.7590825565157041,0.1343345422012634,0.7728618311949461,13.737240749017849,0.0,0.0,0.0,standing
0.0519276285872818,0.7587449033815235,0.1344338519466107,0.772464592213557,13.739241045908631,0.0,0.0,0.0,standing
0.0508352213884618,0.7584072502473427,0.134533161691958,0.772067353232168,13.741241342799418,0.0,0.0,0.0,standing
0.0497428141896419,0.758069597113162,0.1346324714373052,0.7716701142507789,13.743241639690202,0.0,0.0,0.0,standing
0.048650406990822,0.7577319439789814,0.1347317811826525,0.7712728752693898,13.745241936580989,0.0,0.0,0.0,standing
0.0475543965387571,0.7574423994231262,0.1348691206922485,0.7709423994231263,13.747242233471772,0.0,0.0,0.0,standing
0.0464504799323639,0.7572584133220606,0.1350899040135272,0.7707584133220606,13.749242530362556,0.0,0.0,0.0,standing
0.0453465633259707,0.757074427220995,0.1353106873348058,0.7705744272209951,13.75124282725334,0.0,0.0,0.0,standing
0.0442426467195775,0.7568904411199295,0.1355314706560845,0.7703904411199296,13.753243124144126,0.0,0.0,0.0,standing
0.0431387301131843,0.756706455018864,0.1357522539773631,0.7702064550188641,13.75524342103491,0.0,0.0,0.0,standing
0.0420348135067911,0.7565224689177985,0.1359730372986417,0.7700224689177986,13.757243717925697,0.0,0.0,0.0,standing
0.0406847648328864,0.7561392270597631,0.1363417848907507,0.769620239010277,13.75924401481648,0.0,0.0,0.0,standing
0.039300476327153,0.7557282664096235,0.1367311160329882,0.7691876488522353,13.761244311707264,0.0,0.0,0.0,standing
0.0379161878214196,0.755317305759484,0.1371204471752257,0.7687550586941937,13.763244608598049,0.0,0.0,0.0,standing
0.0365318993156862,0.7549063451093444,0.1375097783174632,0.7683224685361519,13.765244905488832,0.0,0.0,0.0,standing
0.0351580052995849,0.7545260551999103,0.1378369724000449,0.7679075689998879,13.767245202379618,0.0,0.0,0.0,standing
0.0338145494099673,0.7542355782508038,0.1379822108745981,0.7675444728135047,13.769245499270404,0.0,0.0,0.0,standing
0.0324710935203497,0.7539451013016972,0.1381274493491514,0.7671813766271216,13.771245796161187,0.0,0.0,0.0,standing
0.0311276376307322,0.7536546243525908,0.1382726878237046,0.7668182804407384,13.773246093051972,0.0,0.0,0.0,standing
0.0297841817411158,0.7533641474034846,0.1384179262982577,0.7664551842543557,13.775246389942756,0.0,0.0,0.0,standing
0.0284407258514983,0.753073670454378,0.138563164772811,0.7660920880679726,13.77724668683354,0.0,0.0,0.0,standing
0.0267852253983172,0.7528570897172084,0.1386714551413958,0.7658570897172085,13.779246983724324,0.0,0.0,0.0,standing
0.0250236927673976,0.752665618779065,0.1387671906104675,0.765665618779065,13.781247280615109,0.0,0.0,0.0,standing
0.023262160136478,0.7524741478409215,0.1388629260795392,0.7654741478409215,13.783247577505891,0.0,0.0,0.0,standing
0.0215006275055584,0.7522826769027781,0.1389586615486109,0.7652826769027781,13.785247874396678,0.0,0.0,0.0,standing
0.0197390948746389,0.7520912059646346,0.1390543970176826,0.7650912059646346,13.787248171287462,0.0,0.0,0.0,standing
0.0179027350461358,0.751875341880767,0.1390886674437061,0.7648866744370609,13.789248468178249,0.0,0.0,0.0,standing
0.0159983087084851,0.7516372885885606,0.1390670262353237,0.764670262353237,13.791248765069032,0.0,0.0,0.0,standing
0.0140938823708344,0.7513992352963543,0.1390453850269413,0.764453850269413,13.793249061959816,0.0,0.0,0.0,standing
0.0121894560331837,0.7511611820041479,0.1390237438185589,0.7642374381855891,13.7952493588506,0.0,0.0,0.0,standing
0.010285029695533,0.7509231287119417,0.1390021026101765,0.7640210261017651,13.797249655741386,0.0,0.0,0.0,standing
0.0090698491029318,0.7508264177930666,0.1389386814942221,0.7638773629884443,13.79924995263217,0.0,0.0,0.0,standing
0.0079288404187955,0.7507449171727711,0.1388707643106426,0.7637415286212852,13.801250249522957,0.0,0.0,0.0,standing
0.0067878317346592,0.7506634165524757,0.138802847127063,0.7636056942541262,13.80325054641374,0.0,0.0,0.0,standing
0.0056468230505229,0.7505819159321802,0.1387349299434835,0.763469859886967,13.805250843304524,0.0,0.0,0.0,standing
0.0045058143663866,0.7505004153118847,0.1386670127599039,0.7633340255198079,13.807251140195309,0.0,0.0,0.0,standing
0.0033648056822502,0.7504189146915893,0.1385990955763244,0.7631981911526489,13.809251437086091,0.0,0.0,0.0,standing
0.0022237969981139,0.7503374140712938,0.1385311783927449,0.7630623567854897,13.811251733976878,0.0,0.0,0.0,standing
0.0005616399360708,0.7503392537953079,0.1386766420788855,0.763,13.813252030867664,0.0,0.0,0.0,standing
-0.0015427899508418,0.7504118203431325,0.1390031915440961,0.763,13.815252327758447,0.0,0.0,0.0,standing
-0.0036472198377545,0.750484386890957,0.1393297410093067,0.763,13.817252624649232,0.0,0.0,0.0,standing
-0.0048608405071225,0.750791385726132,0.1394809404794811,0.7633237619179245,13.819252921540016,0.0,0.0,0.0,standing
-0.0058302564059354,0.7511626513895071,0.1395840698304186,0.7637362793216746,13.8212532184308,0.0,0.0,0.0,standing
-0.0067996723047483,0.7515339170528823,0.1396871991813562,0.7641487967254248,13.823253515321586,0.0,0.0,0.0,standing
-0.0077690882035612,0.7519051827162575,0.1397903285322937,0.764561314129175,13.82525381221237,0.0,0.0,0.0,standing
-0.0087385041023741,0.7522764483796326,0.1398934578832313,0.7649738315329252,13.827254109103157,0.0,0.0,0.0,standing
-0.0096152949453281,0.7527253712758234,0.1401481332442303,0.7655317140947793,13.82925440599394,0.0,0.0,0.0,standing
-0.0104858120406554,0.7531795541081681,0.1404130732297647,0.7660994426352101,13.831254702884724,0.0,0.0,0.0,standing
-0.0113563291359827,0.7536337369405127,0.1406780132152991,0.766667171175641,13.833254999775509,0.0,0.0,0.0,standing
-0.01222684623131,0.7540879197728575,0.1409429532008335,0.7672348997160718,13.835255296666292,0.0,0.0,0.0,standing
-0.0130973633266373,0.7545421026052022,0.1412078931863679,0.7678026282565027,13.837255593557078,0.0,0.0,0.0,standing
-0.0141107780425996,0.7549450958767585,0.1413367643815138,0.7682450958767585,13.839255890447864,0.0,0.0,0.0,standing
-0.0152003462212765,0.7553208090418195,0.1413931213562729,0.7686208090418195,13.841256187338647,0.0,0.0,0.0,standing
-0.0162899143999533,0.7556965222068805,0.141449478331032,0.7689965222068805,13.843256484229432,0.0,0.0,0.0,standing
-0.0173794825786302,0.7560722353719415,0.1415058353057912,0.7693722353719414,13.845256781120217,0.0,0.0,0.0,standing
-0.018469050757307,0.7564479485370025,0.1415621922805503,0.7697479485370025,13.847257078011,0.0,0.0,0.0,standing
-0.0197888082924217,0.757005308003478,0.1415418460945756,0.7702907695271218,13.849257374901786,0.0,0.0,0.0,standing
-0.0215777455581118,0.7579329051042062,0.1413651609325321,0.7711741953373392,13.85125767179257,0.0,0.0,0.0,standing
-0.0233666828238018,0.7588605022049343,0.1411884757704887,0.7720576211475565,13.853257968683357,0.0,0.0,0.0,standing
-0.0251556200894919,0.7597880993056625,0.1410117906084452,0.7729410469577738,13.85525826557414,0.0,0.0,0.0,standing
-0.0269445573551819,0.7607156964063907,0.1408351054464018,0.7738244727679912,13.857258562464924,0.0,0.0,0.0,standing
-0.0287275396432695,0.7618368228908956,0.1408,0.7750409143232174,13.859258859355707,0.0,0.0,0.0,standing
-0.0305090453628662,0.763005936019381,0.1408,0.7763399289104234,13.861259156246494,0.0,0.0,0.0,standing
-0.032290551082463,0.7641750491478664,0.1408,0.7776389434976293,13.863259453137278,0.0,0.0,0.0,standing
-0.0340720568020597,0.7653441622763517,0.1408,0.7789379580848352,13.865259750028065,0.0,0.0,0.0,standing
-0.0358535625216565,0.7665132754048372,0.1408,0.7802369726720413,13.867260046918847,0.0,0.0,0.0,standing
-0.0375458720998784,0.767789358291139,0.1408080734012484,0.7815651380873937,13.869260343809632,0.0,0.0,0.0,standing
-0.0391112027392482,0.769217722499564,0.1408276400342406,0.7829348023968422,13.871260640700417,0.0,0.0,0.0,standing
-0.040676533378618,0.770646086707989,0.1408472066672327,0.7843044667062908,13.8732609375912,0.0,0.0,0.0,standing
-0.0422418640179877,0.7720744509164138,0.1408667733002248,0.7856741310157394,13.875261234481986,0.0,0.0,0.0,standing
-0.0438071946573575,0.7735028151248388,0.1408863399332169,0.7870437953251879,13.87726153137277,0.0,0.0,0.0,standing
-0.0452520533415501,0.7748974795791694,0.1408829651608927,0.7884542623761938,13.879261828263555,0.0,0.0,0.0,standing
-0.0464182975321524,0.7762142068911398,0.1408265339903797,0.7899590935898742,13.88126212515434,0.0,0.0,0.0,standing
-0.0475845417227547,0.7775309342031101,0.1407701028198667,0.7914639248035545,13.883262422045124,0.0,0.0,0.0,standing
-0.048750785913357,0.7788476615150806,0.1407136716493537,0.792968756017235,13.885262718935907,0.0,0.0,0.0,standing
-0.0499170301039594,0.780164388827051,0.1406572404788406,0.7944735872309154,13.887263015826694,0.0,0.0,0.0,standing
-0.0510832742945617,0.7814811161390213,0.1406008093083276,0.7959784184445958,13.889263312717478,0.0,0.0,0.0,standing
-0.0522120189555914,0.7832792303289462,0.1406444807582236,0.7977792303289463,13.891263609608265,0.0,0.0,0.0,standing
-0.0533402179915669,0.785084348786507,0.1406896087196626,0.7995843487865071,13.893263906499048,0.0,0.0,0.0,standing
-0.0544684170275424,0.7868894672440679,0.1407347366811017,0.801389467244068,13.895264203389832,0.0,0.0,0.0,standing
-0.0555966160635179,0.7886945857016288,0.1407798646425407,0.8031945857016288,13.897264500280617,0.0,0.0,0.0,standing
-0.0565313241145908,0.7902999101761503,0.1408941070795471,0.8048626482291817,13.8992647971714,0.0,0.0,0.0,standing
-0.0573101456422217,0.7917442701001204,0.1410640317764847,0.8064202912844436,13.901265094062186,0.0,0.0,0.0,standing
-0.0580889671698527,0.7931886300240905,0.1412339564734224,0.8079779343397054,13.90326539095297,0.0,0.0,0.0,standing
-0.0588677886974836,0.7946329899480606,0.14140388117036,0.8095355773949674,13.905265687843755,0.0,0.0,0.0,standing
-0.0596466102251146,0.7960773498720307,0.1415738058672977,0.8110932204502292,13.90726598473454,0.0,0.0,0.0,standing
-0.0604254317527455,0.7975217097960008,0.1417437305642354,0.8126508635054911,13.909266281625325,0.0,0.0,0.0,standing
-0.0612042532803765,0.798966069719971,0.141913655261173,0.8142085065607529,13.91126657851611,0.0,0.0,0.0,standing
-0.0623297166502128,0.8009420708939793,0.1423260436096695,0.8162420708939793,13.913266875406894,0.0,0.0,0.0,standing
-0.0638132885906716,0.8034672997288027,0.1429889161788107,0.8187672997288027,13.915267172297678,0.0,0.0,0.0,standing
-0.065296860531129,0.8059925285636239,0.1436517887479513,0.8212925285636239,13.91726746918846,0.0,0.0,0.0,standing
-0.0665906228670592,0.8081649965872947,0.1440483337125228,0.8234520800154254,13.919267766079246,0.0,0.0,0.0,standing
-0.0674880641440813,0.8096009026305301,0.1438887885966077,0.8248480997796821,13.92126806297003,0.0,0.0,0.0,standing
-0.0683855054211034,0.8110368086737655,0.1437292434806927,0.8262441195439387,13.923268359860815,0.0,0.0,0.0,standing
-0.0692829466981256,0.812472714717001,0.1435696983647776,0.8276401393081954,13.9252686567516,0.0,0.0,0.0,standing
-0.0701803879751477,0.8139086207602364,0.1434101532488626,0.829036159072452,13.927268953642384,0.0,0.0,0.0,standing
-0.0710448338655733,0.8151567769809671,0.143228341307637,0.8302985778848455,13.929269250533167,0.0,0.0,0.0,standing
